,1.00 - 0.00,1.00 - 0.01,1.00 - 0.02,1.00 - 0.03,1.00 - 0.04,1.00 - 0.05,1.00 - 0.06,1.00 - 0.07,1.00 - 0.08,1.00 - 0.09,1.00 - 0.10,2.00 - 0.00,2.00 - 0.01,2.00 - 0.02,2.00 - 0.03,2.00 - 0.04,2.00 - 0.05,2.00 - 0.06,2.00 - 0.07,2.00 - 0.08,2.00 - 0.09,2.00 - 0.10,3.00 - 0.00,3.00 - 0.01,3.00 - 0.02,3.00 - 0.03,3.00 - 0.04,3.00 - 0.05,3.00 - 0.06,3.00 - 0.07,3.00 - 0.08,3.00 - 0.09,3.00 - 0.10,4.00 - 0.00,4.00 - 0.01,4.00 - 0.02,4.00 - 0.03,4.00 - 0.04,4.00 - 0.05,4.00 - 0.06,4.00 - 0.07,4.00 - 0.08,4.00 - 0.09,4.00 - 0.10,5.00 - 0.00,5.00 - 0.01,5.00 - 0.02,5.00 - 0.03,5.00 - 0.04,5.00 - 0.05,5.00 - 0.06,5.00 - 0.07,5.00 - 0.08,5.00 - 0.09,5.00 - 0.10,6.00 - 0.00,6.00 - 0.01,6.00 - 0.02,6.00 - 0.03,6.00 - 0.04,6.00 - 0.05,6.00 - 0.06,6.00 - 0.07,6.00 - 0.08,6.00 - 0.09,6.00 - 0.10,7.00 - 0.00,7.00 - 0.01,7.00 - 0.02,7.00 - 0.03,7.00 - 0.04,7.00 - 0.05,7.00 - 0.06,7.00 - 0.07,7.00 - 0.08,7.00 - 0.09,7.00 - 0.10,8.00 - 0.00,8.00 - 0.01,8.00 - 0.02,8.00 - 0.03,8.00 - 0.04,8.00 - 0.05,8.00 - 0.06,8.00 - 0.07,8.00 - 0.08,8.00 - 0.09,8.00 - 0.10,9.00 - 0.00,9.00 - 0.01,9.00 - 0.02,9.00 - 0.03,9.00 - 0.04,9.00 - 0.05,9.00 - 0.06,9.00 - 0.07,9.00 - 0.08,9.00 - 0.09,9.00 - 0.10,10.00 - 0.00,10.00 - 0.01,10.00 - 0.02,10.00 - 0.03,10.00 - 0.04,10.00 - 0.05,10.00 - 0.06,10.00 - 0.07,10.00 - 0.08,10.00 - 0.09,10.00 - 0.10,11.00 - 0.00,11.00 - 0.01,11.00 - 0.02,11.00 - 0.03,11.00 - 0.04,11.00 - 0.05,11.00 - 0.06,11.00 - 0.07,11.00 - 0.08,11.00 - 0.09,11.00 - 0.10,12.00 - 0.00,12.00 - 0.01,12.00 - 0.02,12.00 - 0.03,12.00 - 0.04,12.00 - 0.05,12.00 - 0.06,12.00 - 0.07,12.00 - 0.08,12.00 - 0.09,12.00 - 0.10,13.00 - 0.00,13.00 - 0.01,13.00 - 0.02,13.00 - 0.03,13.00 - 0.04,13.00 - 0.05,13.00 - 0.06,13.00 - 0.07,13.00 - 0.08,13.00 - 0.09,13.00 - 0.10,14.00 - 0.00,14.00 - 0.01,14.00 - 0.02,14.00 - 0.03,14.00 - 0.04,14.00 - 0.05,14.00 - 0.06,14.00 - 0.07,14.00 - 0.08,14.00 - 0.09,14.00 - 0.10,15.00 - 0.00,15.00 - 0.01,15.00 - 0.02,15.00 - 0.03,15.00 - 0.04,15.00 - 0.05,15.00 - 0.06,15.00 - 0.07,15.00 - 0.08,15.00 - 0.09,15.00 - 0.10,16.00 - 0.00,16.00 - 0.01,16.00 - 0.02,16.00 - 0.03,16.00 - 0.04,16.00 - 0.05,16.00 - 0.06,16.00 - 0.07,16.00 - 0.08,16.00 - 0.09,16.00 - 0.10,17.00 - 0.00,17.00 - 0.01,17.00 - 0.02,17.00 - 0.03,17.00 - 0.04,17.00 - 0.05,17.00 - 0.06,17.00 - 0.07,17.00 - 0.08,17.00 - 0.09,17.00 - 0.10,18.00 - 0.00,18.00 - 0.01,18.00 - 0.02,18.00 - 0.03,18.00 - 0.04,18.00 - 0.05,18.00 - 0.06,18.00 - 0.07,18.00 - 0.08,18.00 - 0.09,18.00 - 0.10,19.00 - 0.00,19.00 - 0.01,19.00 - 0.02,19.00 - 0.03,19.00 - 0.04,19.00 - 0.05,19.00 - 0.06,19.00 - 0.07,19.00 - 0.08,19.00 - 0.09,19.00 - 0.10
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555352415633772,0.16414041128437604,0.19880469367956982,0.20896025996520756,0.21650474965930125,0.22685271317878472,0.23053563274852637,0.23610620016349207,0.23826129677756833,0.24172125990717053,0.2431306170438101,0.3825418719681467,0.3356179561480429,0.1945795040442013,0.19981461687760582,0.2068752557146,0.21918733371770194,0.2240920168149006,0.23192615048227574,0.23507832639954418,0.2402700915734221,0.24242904442440905,0.8776549215543072,0.8082639129827749,0.1878186445676078,0.17799632018373682,0.18280621593980015,0.19611271719949602,0.20207074081561627,0.21204496747511195,0.21618925997369323,0.2231581675733411,0.2261053642075385,1.6219648128826805,1.701938611695735,0.27086526256738847,0.16656715924009083,0.16223521060130858,0.1734497393230933,0.1798392552793252,0.1912447908455296,0.19617044936922046,0.20464986982781572,0.20830286118559413,3.0457279179685077,4.837747176330379,0.9162909257435238,0.21427030848979703,0.1578297285448113,0.16007752076083342,0.16586957492484045,0.1774555581857202,0.18272136781479462,0.19201725147405815,0.19609304822785936,,5.780482229494378,2.779218148750027,0.7693417363678853,0.16124495175736023,0.13540686630519524,0.13991896207617555,0.1512685964718308,0.15684345102055305,0.16706152608309108,0.17166678154224177,,5.888728394298714,5.754746785853472,4.129390928032223,0.5944908043956881,0.12311983667847831,0.12412953019985473,0.13356035576945577,0.13893392886854425,0.14927487997397398,0.15407699592577298,,5.981228926313083,5.8423599664187265,5.809647196794067,5.791613025379823,0.12138151331841147,0.11263665985414302,0.11801890746531998,0.12279189300885113,0.13273519101258308,0.1375417507290379,,6.059724325095439,5.925845208517994,5.886585281033371,5.861864434254338,0.2465473294927669,0.10910133312646923,0.10505240777721572,0.10870913621638635,0.11770216675671616,0.12232475381018316,,6.126634650390825,6.004025505713571,5.961017175177123,5.9309102453778,5.89904000272348,0.16490042007679082,0.09532048412536145,0.09697183225577477,0.1043423328459669,0.10859175423400129,1.9237266360749847e-10,,6.076013429241745,6.032198264299992,5.99845034996645,5.957744449646473,5.947482857499169,0.09082124306607055,0.08809218591219027,0.09277727725287019,0.09644322608242427,4.2438071901135305e-11,,6.528927119947456,6.448783452609003,6.384647329781933,6.293900007642194,6.2631592207536135,0.11668048598283734,0.09035034441399045,0.08927742474521186,0.0920515645367843,2.5942429506975214e-12,,6.200065100675816,6.16154580788295,6.126300092257375,6.07368999555074,6.056503259622404,6.037393571629185,0.09516999165800039,0.0758307151887204,0.0772429325191424,3.0112795100829937e-13,,6.252407158025839,6.218841881506993,6.18531615223796,6.130328336442863,6.110524964176238,6.085552965806808,6.079675442386294,0.07194971941318999,0.07060850142717265,8.247333308370941e-14,,6.772104626325135,6.7030723082159325,6.6438710691056775,6.550351470069616,6.515025181567701,6.464301382103631,6.448176849107352,0.08631801062226442,0.07292139595084612,3.847595594381847e-15,,6.3398261055452725,6.318385910398254,6.29178333150648,6.238635296829714,6.215973217546445,6.181969595858197,6.1709185769276536,6.16026012043801,0.07364088792889038,4.244796194937947e-16,,,6.361004996265427,6.338946300142369,6.28949408298201,6.2666770151936815,6.22994413484088,6.216675974560344,6.20095051822266,6.1987615946234795
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09555393774592022,0.16414064656898839,0.19880480901355468,0.20896036540144547,0.21650485038086967,0.2268528097196845,0.23053572825671587,0.2361062944494417,0.2382613906839024,0.24172135329940925,0.24313071025676994,0.3825429632494544,0.3356184169722736,0.19457951122065278,0.19981462152669022,0.20687526090558922,0.21918733942079127,0.22409202264190953,0.23192615645003198,0.23507833240898415,0.24027009763728796,0.24242905050656471,0.8776570287819385,0.8082650902042898,0.18781864895168981,0.17799632297998516,0.18280621937023045,0.19611272136707844,0.20207074517801865,0.21204497206450537,0.2161892646312542,0.22315817232047425,0.22610536898485645,1.6219686497126002,1.7019416024555862,0.27086535709793175,0.16656716093890325,0.16223521280263356,0.1734497423589338,0.1798392585732966,0.19124479445402826,0.19617045307435368,0.2046498736608037,0.20830286506198148,3.0457397016223884,4.837761809860785,0.9162919621379191,0.2142703240156125,0.1578297300173321,0.16007752298458439,0.1658695774417162,0.1774555610866133,0.18272137083697335,0.1920172546574292,0.19609305146551856,,5.780499939996287,2.7792274997459545,0.7693426787454838,0.16124495278507409,0.1354068677990455,0.13991896386205424,0.1512685987014288,0.15684345340318218,0.16706152867717208,0.17166678420940207,,5.888751539003659,5.754767438835705,4.1294131607001505,0.5944915562595237,0.12311983769820603,0.12412953146225943,0.13356035747751527,0.13893393074908852,0.14927488210502035,0.1540769981459763,,5.981258293780214,5.842385876265204,5.8096725699790355,5.791638146634094,0.12138151404636131,0.11263666073421232,0.11801890873955886,0.12279189446029844,0.13273519274217688,0.1375417525626166,,6.059760639691735,5.925877167536712,5.886616375509582,5.861895088692467,0.2465474602709708,0.10910133375861386,0.10505240870503563,0.1087091373083851,0.11770216813443168,0.12232475530261273,,6.126678575726519,6.0040643450314635,5.961054759169777,5.9309471216875975,5.899076294348217,0.16490044165097256,0.09532048479232076,0.09697183305931903,0.10434233391900725,0.10859175542535375,1.9244604274046651e-10,,6.076059986028585,6.032243154751525,5.998494201205713,5.957787341779636,5.947525568390417,0.09082124355342096,0.08809218649653598,0.09277727807017225,0.09644322701306218,4.245836879941463e-11,,6.528980063765758,6.448834038266409,6.384696149963658,6.293946651284573,6.2632052136065814,0.11668048644333291,0.0903503448759221,0.08927742539233055,0.09205156528700129,2.5959219688349466e-12,,6.200129506514439,6.161607833701837,6.126360342038291,6.073748198249532,6.056560956503556,6.037450843508333,0.09516999202353632,0.07583071564167525,0.07724293305532338,3.0137235836867103e-13,,6.252481613408153,6.218913716295171,6.185385871237114,6.130395358468312,6.110591238237308,6.085618507817327,6.079740877612263,0.07194971975264011,0.07060850182760177,8.255182902054934e-14,,6.772186899320446,6.70315157510779,6.6439475575783575,6.550423610800433,6.515095729150088,6.464369597952284,6.4482441969682505,0.08631801093091393,0.0729213962773452,3.85223023391948e-15,,6.339922679339124,6.318479691223369,6.291874501434448,6.238722484715701,6.2160590661710575,6.182053815864161,6.17100238728038,6.160343692704539,0.0736408881824615,4.250880496867328e-16,,,6.361110834247329,6.3390494022413515,6.289592653226795,6.266773931834413,6.230038866718173,6.216770078597884,6.2010440682309484,6.198855154046601
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09652227023145891,0.16459760883496005,0.1990069992861573,0.20912081093089893,0.21663817526499024,0.22695268054137632,0.23062450793240372,0.23617896415969067,0.2383280217111873,0.24177849378037802,0.24318405337825522,0.3879801955313231,0.33720342404957826,0.19491580927727076,0.20007626830118977,0.20709297955307512,0.21935243409393307,0.22423965830765996,0.23204820777094798,0.23519069672600967,0.2403671052175283,0.24251986347614785,0.8936002390404901,0.8133738527282931,0.18833032562996163,0.1783623909223825,0.18310834877271745,0.19634484239272584,0.20227997658404948,0.21222035540826983,0.21635166349657747,0.22329973346766374,0.22623842531215477,1.655228053244716,1.7123604320941328,0.2719630847490851,0.1670612314151215,0.1626212268016987,0.1737457125749336,0.18010789993367995,0.19147320346158073,0.1963832998268974,0.2048374464249771,0.2084799916074316,3.0906399145629306,4.8415515112595875,0.9207937798336745,0.2151500649910602,0.15834126923729305,0.16044921830365783,0.16620689101574534,0.1777443164750911,0.1829915549859473,0.19225719187386744,0.19632040485213265,,5.784687945842908,2.7852945243527296,0.7733248044456055,0.16192897237102635,0.1358164082771515,0.14029000519902443,0.15159018403273808,0.1571466711372701,0.16733474516673055,0.1719273771575551,,5.894220938868002,5.756922738235792,4.132127019194368,0.5977604826416137,0.12359033922462906,0.12454555280367335,0.13391964643678697,0.13927398224519744,0.14958421178387893,0.15437344920983848,,5.988195004933357,5.845088882198509,5.8117418211129594,5.793319773838444,0.12195408759036404,0.11310216451751559,0.1184107241167343,0.12316298444438034,0.13307508383766056,0.137868870711266,,6.068335431237096,5.929210422649089,5.88915166000739,5.863946704617542,0.24798565422460683,0.10964671411917505,0.10547426234315883,0.10910667576268179,0.1180671415939017,0.12267715787820857,,6.137047880879449,6.008114437231028,5.9641186489574665,5.93341477163063,5.900864197922789,0.16588833499749175,0.09577587779951537,0.09739385649128467,0.10472763494600239,0.10896441133945194,2.5893589032915345e-10,,6.080914132274406,6.03590218878952,6.001428234676355,5.959900194787946,5.949384336345243,0.0913303938931188,0.0885421186906051,0.09317957387733211,0.0968319691541539,6.044623834112587e-11,,6.534496349911841,6.452954688857592,6.3879607185455,6.296243068483111,6.265205773216428,0.1174397143119064,0.09088553077038952,0.0897264627074663,0.0924820058951562,4.021507702766603e-12,,6.206843261487456,6.166662610534369,6.130390865195923,6.07661479589345,6.05907153688992,6.039471940297992,0.09581713310464186,0.07626883064045231,0.0776579775535049,5.041902171668219e-13,,6.260242373812606,6.22476746689968,6.190049550791373,6.133696130889261,6.113474877847009,6.087931333110907,6.081850575817668,0.07242276846565772,0.07104035686687918,1.4714432622736022e-13,,6.780758718775505,6.709608328034134,6.649062097974272,6.5539752151765835,6.518164257052537,6.4667759867694246,6.450414861061446,0.08695824025024473,0.07342480887925262,7.570395726883861e-15,,6.349987815552085,6.326121009772728,6.2979724821581184,6.2430160155298156,6.219794084643002,6.1850255028025485,6.173704304829795,6.162641214968171,0.07421080604564131,9.070524988546497e-16,,,6.369734237730187,6.345945215489651,6.294446531257799,6.270990341767206,6.233381355156399,6.219803754389142,6.203615817240201,6.201250786316853
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09846610475532185,0.1655123309329738,0.19941150856947681,0.20944177841652545,0.2169048755207698,0.22715244883929886,0.23080208789514045,0.23632431694534003,0.23846129486091328,0.2418927827383755,0.24329074653269164,0.39881522945399256,0.3403731476314758,0.19558885589782662,0.20059983413045973,0.20752859965639328,0.2196827222029816,0.2245350066303659,0.23229236093478392,0.23541546748929465,0.24056115095307715,0.242701515916813,0.9246718405065191,0.8235186298218814,0.1893548571959759,0.1790952041478029,0.1837130604726993,0.1968093324319752,0.20269863414483025,0.21257125147999872,0.2166765696604839,0.2235829351036176,0.2265046069685746,1.717565496706705,1.7327905421126661,0.2741613902550672,0.1680507611315495,0.1633941409451149,0.17433813800558928,0.18064556619204553,0.19193027983554564,0.19680921116654682,0.20521275297605435,0.20883438533543724,3.1729491694662064,4.849118965058013,0.9297498242326633,0.21691273681285625,0.15936597931806643,0.16119345892230977,0.1668821905379064,0.17832228347000412,0.18353230953944175,0.19273735400130396,0.19677536373414883,,5.793061134698881,2.7972911074444204,0.781265174479264,0.16329988604744206,0.1366367326751219,0.14103307080634353,0.15223403120486187,0.1577536841902617,0.16788161508469301,0.17244894859332818,,5.905155070827693,5.761232899286455,4.137538535285234,0.6042954051072251,0.12453315839847752,0.12537899742111236,0.13463918750875128,0.1399549113071745,0.15020350277812564,0.15496691158958983,,6.002061287692393,5.850494131127104,5.8158799732481645,5.796682837291528,0.1231019683387252,0.11403511162812904,0.11919565546637026,0.12390628158627816,0.13375572732966035,0.13852387461908125,,6.085474708744033,5.935875677113987,5.894221642806934,5.8680496229016255,0.2508699989868666,0.11074022602609546,0.10631966590084892,0.10990320355420458,0.11879821129888431,0.12338296752464899,,6.157772234898014,6.016212676188164,5.970245487973279,5.938349565985994,5.904439807668714,0.16787005223913493,0.09668884369877481,0.09823973810199743,0.10549965082565047,0.1097109908969468,4.117628309443354e-10,,6.090619573257227,6.04321882012915,6.007295512997129,5.964125599247726,5.953101662364604,0.09235155510743905,0.08944427979305704,0.09398590079700102,0.09761100887452624,1.0309625470871497e-10,,6.545526065060905,6.461194514790643,6.394489076205138,6.300835696039162,6.269206799379215,0.11896311808321461,0.09195907089263652,0.09062678477506109,0.0933448860525046,7.57164937724212e-12,,6.22026540808579,6.176769245047308,6.138450210335227,6.082347317391057,6.0640922403195034,6.043513886228915,0.09711581276360297,0.07714758184768439,0.0784902843158881,1.033119152185821e-12,,6.275756903171669,6.2364710420197,6.199374552747278,6.140296706148675,6.119241496670585,6.092556634663915,6.086069700150994,0.07337196453802276,0.07190669507148045,3.222549387452498e-13,,6.79789609198513,6.722518139934707,6.659288905753179,6.561077529662094,6.524300756620671,6.471588571643696,6.454756092522212,0.08824342554581505,0.07443509141022246,1.830703801891673e-14,,6.370107025393157,6.341397136962507,6.31016433402369,6.251601239247525,6.227262839367009,6.190968199342736,6.179107624805471,6.167235928618168,0.07535502937945003,2.3770090538911374e-15,,,6.3869729411802485,6.359731623994962,6.304151860470052,6.279421442153248,6.240065409508804,6.225870405506133,6.208758875806294,6.206041685853186
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10139969274051291,0.16688640134231592,0.20001859379436696,0.20992342042595044,0.21730505194926278,0.22745216783953479,0.2310685093056213,0.23654237949843415,0.23866123229222827,0.24206423614372413,0.24345080352439624,0.41496760680062217,0.3451268749170785,0.1965995503760389,0.20138586279075807,0.20818248637179088,0.22017840105536052,0.22497822142889734,0.23265871688394943,0.2357527288742928,0.24085229593573046,0.24297406078164327,0.9694016164571398,0.8385574526228475,0.1908945959005089,0.1801961163370065,0.18462125974412516,0.19750668720323258,0.2033271071561544,0.21309791891366045,0.21716419987665964,0.22400793582885578,0.2269040518859371,1.8025825502097517,1.7624798789162919,0.2774659242795033,0.16953852714419898,0.16455572777722524,0.17522798871881826,0.1814530244383036,0.19261654026093286,0.19744862272170471,0.2057761153149662,0.20936632747661152,3.2824532030012565,4.8604407782708865,0.9430663134953168,0.21956470606988782,0.16090712550833292,0.16231194574947136,0.1678968213701791,0.17919037477790312,0.18434440719171682,0.19345831651359172,0.19745843238617763,,5.805613898628243,2.814955499089432,0.7931159248748796,0.16536344819744903,0.1378703309225769,0.14215012861172446,0.15320149428531618,0.15866564850987355,0.16870301276289076,0.17323226995087296,,5.921544667593974,5.7676970500993585,4.145616015247312,0.6140898425708382,0.1259519338899853,0.12663267350311483,0.1357209092536614,0.14097837177821063,0.15113401939596677,0.15585850661581277,,6.022842978475186,5.858600103578828,5.822086328735504,5.8017269563594045,0.12483063598852641,0.11543938901262295,0.12037630804062743,0.125024023329609,0.13477884774240023,0.13950830105923714,,6.111158046367851,5.94587043016409,5.9018251559690675,5.874203218584609,0.2552163984058207,0.11238738562310548,0.10759201858838816,0.1111016275170893,0.11989762600690233,0.12444419582498098,,6.188823409804904,6.0283551881886845,5.979433402345956,5.945750497259032,5.909802729956846,0.17085748288859795,0.09806375259823781,0.09951315516908908,0.1066612141135626,0.11083403356949834,6.955593816023534e-10,,6.105170632212379,6.054190186592257,6.016094464566985,5.970462953911843,5.958677127864595,0.09389046428983228,0.09080327478344576,0.09519973661701821,0.09878346293725285,1.858630978438374e-10,,6.56206350978869,6.473550572605433,6.4042796676233,6.307724121425953,6.275208106645501,0.12126062517624632,0.09357732038627922,0.0919828972982288,0.0946442124674532,1.4943744311512175e-11,,6.24038527499858,6.191921923473909,6.1505349877439475,6.090944419503485,6.071622154886165,6.04957618731515,0.09907485536231997,0.07847202578626401,0.07974430028145338,2.2012868252264992e-12,,6.299011295845876,6.254016624051037,6.213356180836228,6.150195151427741,6.127889778007957,6.099493716333157,6.092397707853635,0.07480352504069211,0.07321278816019239,7.289569308843911e-13,,6.8235865262246795,6.7418736419151895,6.67462344552374,6.571728769746323,6.533504117966811,6.478806968154533,6.461267698614961,0.09018305384569135,0.0759591814541959,4.532557577608337e-14,,6.40025832505292,6.364295117125435,6.328441871925434,6.264474492561929,6.238462774127129,6.199880554753452,6.187211319810297,6.174127173512924,0.07708236600565206,6.33424102669751e-15,,,6.412810822593434,6.380398237181957,6.318703804129559,6.292063805287916,6.250089190203284,6.234968634991794,6.216472367266731,6.213227124389622
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10534418802618353,0.16872218608817624,0.20082863899017872,0.21056596509441758,0.21783885531604855,0.22785191717330383,0.2314238337495183,0.23683319176121337,0.23892786716579573,0.24229287789731513,0.24366424501322373,0.43631350227940224,0.3514632141455474,0.19794923731932695,0.2024351679728031,0.2090551862757224,0.22083976606424569,0.22556953302081825,0.23314742677699496,0.23620260693580789,0.24124063165677126,0.2433375773750083,1.025926294933178,0.858285936947998,0.1929530595294465,0.18166715545586953,0.18583430318223798,0.19843764963115196,0.2041659790513181,0.2138007453207292,0.21781487899091262,0.2245749733358753,0.2274369667809968,1.9039246684700153,1.800438729232942,0.2818850374802412,0.17152869368350912,0.166108646684448,0.1764167199723697,0.18253142533030775,0.19353275967621802,0.19830218782759654,0.20652801632823506,0.21007623976496645,3.4104843197193953,4.875483075404701,0.9606060580168521,0.223115488672051,0.16296961042394228,0.1638072324761816,0.16925280306273877,0.18034996012128274,0.18542900743148422,0.19442094282668765,0.19837036735728358,,5.822337917686253,2.837925491584319,0.8088050910141276,0.16812830333922765,0.13952094548147614,0.14364413562978393,0.1544946069816965,0.1598842999514234,0.1698002508271026,0.17427849926344358,,5.943375993537833,5.776313891750703,4.156313626769182,0.6271325619989424,0.1278521397152176,0.12831080410005297,0.13716771013037132,0.14234684867050798,0.152377660679765,0.1570499183441676,,6.050519109885879,5.869404536117338,5.830359847561345,5.808451563249763,0.1271483409220058,0.1173208467117083,0.12195659986152187,0.12651957357166177,0.1361470366611567,0.1408244590661664,,6.145355248394811,5.959190957077471,5.911960458566633,5.882406559591882,0.2610486788068849,0.11459650153117941,0.10929643584106709,0.11270632057283042,0.12136876681527116,0.12586386663217655,,6.230159739670574,6.044536204769768,5.991679599117614,5.955616063009811,5.916952377254606,0.17486853133309602,0.09990718552787986,0.10121964308330847,0.10821658590858378,0.11233735859947677,1.1905846931111184e-09,,6.12455885821838,6.06881202268292,6.027822745888209,5.978911361521745,5.966110107928139,0.09595576719273331,0.0926260400458873,0.09682631597844674,0.10035402121445078,3.377337171448513e-10,,6.584100171851858,6.490018464614464,6.417330169002535,6.316907728730814,6.283209418495904,0.1243472050874214,0.09574985822829005,0.09380158593569639,0.09638601729086431,2.9541088290928375e-11,,6.267186990025149,6.212111985278552,6.166640143937431,6.102404098086493,6.081659919596847,6.05765810581805,0.1017075709801345,0.08024978256069976,0.08142672441939892,4.675838591697243e-12,,6.329984880854923,6.277392571119493,6.231987434948165,6.16338858314802,6.139417756908669,6.108741538660584,6.1008337882390204,0.07672682512820658,0.07496658244993777,1.638201254189619e-12,,6.857811378358021,6.7676638278822505,6.6950589406634196,6.5859262686877,6.545772682704917,6.4884306024124525,6.469949392020809,0.09279144014639686,0.07800754282975746,1.111005885891957e-13,,6.440409080035104,6.394795672957106,6.3527929015780025,6.281630311321024,6.253390074874513,6.2117605526709845,6.198013855786435,6.183313963425867,0.07940610936250073,1.6670487892766247e-14,,,6.447223905568247,6.407929580160891,6.338095148861654,6.308912317341084,6.263449951397568,6.247096357223849,6.226754982167826,6.222806013832619
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11032736785433017,0.17102280854034865,0.20184215363470542,0.211369715260724,0.21850648582538615,0.22835180262631277,0.23186814305018616,0.23719680681061575,0.23926124354971837,0.24257873976481759,0.24393109845838412,0.4626840680102992,0.35937972582980665,0.1996397013629363,0.20374883087712747,0.21014742595631147,0.22166721008346835,0.2263092477241926,0.23375869167953933,0.23676526935557854,0.24172627982970574,0.24379217120094274,1.0922708593669834,0.8824468716316979,0.19553491822089683,0.18351102053747753,0.18735399705312492,0.19960320903725223,0.20521602677099834,0.21468024687325613,0.21862903959209634,0.2252843641544127,0.22810362693429587,2.0165557576221786,1.845561229267638,0.28742962745989353,0.174026810041142,0.16805644439722803,0.17790627234269638,0.18388230308257159,0.19467997114602992,0.19937077738170705,0.2074690996401338,0.21096468429541013,3.5512508357963783,4.8942028266660715,0.9821925744991427,0.2275777060278569,0.1655599792449386,0.16568272824940203,0.1709528310855593,0.18180286699443057,0.186787657048747,0.19562638452606632,0.1995121776202036,,5.843222263902033,2.865768608896327,0.8282366267064148,0.17160600026054304,0.14159358029086344,0.14551904402603447,0.156116085726772,0.16141195656573448,0.17117508152992708,0.17558918220476682,,5.970631029061903,5.787081708649785,4.169573284260167,0.6434058773366395,0.13024110427579158,0.13041903995642357,0.13898346519526333,0.14406366322846517,0.15393696347978864,0.15854339600850714,,6.085062216303477,5.882904439623668,5.840699154880629,5.816855906707527,0.13006614090469407,0.11968732132896216,0.12394177386329319,0.12839743191671335,0.1378637584723116,0.14247543456878536,,6.188026829319483,5.975832339675727,5.924625249452456,5.892658412996968,0.26839854005087493,0.1173787160551885,0.11143976926471082,0.1147231369320829,0.12321615670640992,0.1276460238343163,,6.281726843148991,6.064748111070558,6.0069803869320175,5.967944276103862,5.925887971531602,0.17992719829673284,0.10222796553883472,0.10336661875549143,0.11017147058356618,0.11422607704737545,2.0315323333682813e-09,,6.148773099543143,6.087078691666214,6.042477257721484,5.9894696341944265,5.975399774765581,0.09855906650663906,0.0949218781695257,0.09887265197183083,0.10232896438969896,6.098074599156323e-10,,6.611624769758415,6.510592359653064,6.433637498974425,6.328385702078563,6.293210369310002,0.12824296337851487,0.09848954293149842,0.09609194891724215,0.09857838468365222,5.783705413020179e-11,,6.300649632198609,6.237327992048608,6.186758997583932,6.116723700569422,6.094203732382736,6.067758664034312,0.10503184396956626,0.08249107841185646,0.08354654212263715,9.814074580810991e-12,,6.368650432281493,6.306583513539184,6.255259062166681,6.179873185171901,6.153822831942779,6.12029872442937,6.1113768667265,0.07915445778147999,0.07717874554298029,3.6313221944011117e-12,,6.900545968011166,6.799874110498824,6.720586404746862,6.603666489453032,6.561104251632699,6.5004587143286106,6.480800792966162,0.09608782922363895,0.08059423485152803,2.682105043209637e-13,,6.4905163840052085,6.432873382205723,6.383201314942635,6.303061466230672,6.272039693297798,6.226605522451745,6.211513200230802,6.194794990702544,0.08234413707572744,4.315998240576728e-14,,,6.490180592046288,6.4423052203090165,6.362316352907804,6.329960210542009,6.280144056731942,6.262250809363903,6.23960498473505,6.234776911291048
